False,Mon Apr  8 15:27:24 2024,28,45,0,9,53,54
True,Mon Apr  8 15:29:20 2024,29,45,6,0,136,160
False,Mon Apr  8 16:05:32 2024,29,46,0,20,98,117
False,Mon Apr  8 16:14:47 2024,29,47,0,6,33,38
False,Mon Apr  8 16:14:58 2024,29,48,0,8,43,42
False,Mon Apr  8 16:15:04 2024,29,49,0,8,52,54
False,Mon Apr  8 16:15:09 2024,29,50,0,9,29,35
False,Mon Apr  8 16:15:32 2024,29,51,0,4,54,39
False,Mon Apr  8 16:15:33 2024,29,52,0,4,27,14
True,Mon Apr  8 16:15:34 2024,30,52,20,8,52,48
False,Mon Apr  8 16:15:46 2024,30,53,0,4,29,31
False,Mon Apr  8 16:15:48 2024,30,54,0,4,30,30
False,Mon Apr  8 16:15:49 2024,30,55,0,7,27,30
False,Mon Apr  8 16:15:50 2024,30,56,0,4,25,25
False,Mon Apr  8 16:15:52 2024,30,57,0,9,26,28
False,Mon Apr  8 16:15:55 2024,30,58,0,11,24,28
False,Mon Apr  8 16:16:31 2024,30,59,0,5,107,103
False,Mon Apr  8 16:16:36 2024,30,60,0,5,45,35
False,Mon Apr  8 16:16:38 2024,30,61,0,7,23,30
False,Mon Apr  8 16:16:39 2024,30,62,0,4,34,35
