True,Tue Apr 16 11:46:15 2024,72,49,11,0,42,45
True,Tue Apr 16 11:46:22 2024,73,49,17,0,40,39
True,Tue Apr 16 11:46:26 2024,74,49,10,0,38,28
True,Tue Apr 16 11:46:28 2024,75,49,16,0,39,33
False,Tue Apr 16 11:46:33 2024,75,50,0,21,65,51
True,Tue Apr 16 11:46:40 2024,76,50,30,8,39,64
True,Tue Apr 16 11:46:41 2024,77,50,7,0,79,78
False,Tue Apr 16 11:47:08 2024,77,51,0,34,80,101
False,Tue Apr 16 11:47:20 2024,77,52,0,8,18,18
False,Tue Apr 16 11:47:39 2024,77,53,0,41,37,55
True,Tue Apr 16 11:47:44 2024,78,53,9,0,78,73
False,Tue Apr 16 11:47:44 2024,78,54,0,15,40,35
True,Tue Apr 16 11:47:48 2024,79,54,7,0,32,32
True,Tue Apr 16 11:48:31 2024,80,54,12,0,41,36
True,Tue Apr 16 11:48:32 2024,81,54,9,0,29,41
False,Tue Apr 16 11:48:41 2024,81,55,0,84,63,108
False,Tue Apr 16 11:48:42 2024,81,56,0,18,31,68
True,Tue Apr 16 11:48:45 2024,82,56,11,0,42,41
False,Tue Apr 16 11:49:19 2024,82,57,0,14,35,33
True,Tue Apr 16 11:49:26 2024,83,57,12,0,42,35
True,Tue Apr 16 11:49:47 2024,84,57,14,0,47,90
True,Tue Apr 16 11:49:49 2024,85,57,4,0,53,41
False,Tue Apr 16 11:49:51 2024,85,58,7,19,22,24
True,Tue Apr 16 11:49:52 2024,86,58,16,0,54,54
True,Tue Apr 16 11:49:54 2024,87,58,10,0,73,89
True,Tue Apr 16 11:50:21 2024,88,58,9,0,65,77
False,Tue Apr 16 11:50:40 2024,88,59,0,11,37,32
False,Tue Apr 16 11:50:45 2024,88,60,0,13,73,73
True,Tue Apr 16 11:51:07 2024,89,60,18,0,45,40
True,Tue Apr 16 11:51:34 2024,90,60,16,0,51,81
True,Tue Apr 16 11:53:08 2024,91,60,13,0,28,27
True,Tue Apr 16 11:53:10 2024,92,60,12,0,35,48
True,Tue Apr 16 11:53:21 2024,93,60,21,0,52,40
True,Tue Apr 16 11:53:22 2024,94,60,8,0,41,40
True,Tue Apr 16 11:54:57 2024,95,60,28,0,45,26
True,Tue Apr 16 11:56:47 2024,96,60,0,0,74,123
True,Tue Apr 16 11:58:24 2024,97,60,25,0,40,28
True,Tue Apr 16 11:58:26 2024,98,60,27,0,54,41
True,Tue Apr 16 11:58:33 2024,99,60,16,0,114,103
True,Tue Apr 16 11:58:35 2024,100,60,7,0,56,56
True,Tue Apr 16 11:58:38 2024,101,60,0,0,32,242
True,Tue Apr 16 11:58:44 2024,102,60,13,0,39,39
True,Tue Apr 16 12:00:24 2024,103,60,9,0,22,21
True,Tue Apr 16 12:00:33 2024,104,60,11,0,403,436
True,Tue Apr 16 12:00:56 2024,105,60,32,0,65,47
True,Tue Apr 16 12:02:00 2024,106,60,16,0,81,77
True,Tue Apr 16 12:05:42 2024,107,60,0,0,28,188
False,Tue Apr 16 12:12:35 2024,107,61,0,29,85,93
True,Tue Apr 16 12:17:13 2024,108,61,57,0,150,141
True,Tue Apr 16 12:25:22 2024,109,61,40,0,103,78
False,Tue Apr 16 12:44:55 2024,109,62,0,15,51,47
False,Tue Apr 16 13:30:56 2024,109,63,0,37,112,132
False,Tue Apr 16 13:30:57 2024,109,64,0,5,23,22
False,Tue Apr 16 13:30:58 2024,109,65,0,14,39,31
False,Tue Apr 16 13:30:59 2024,109,66,0,6,20,17
False,Tue Apr 16 13:31:03 2024,109,67,0,8,16,17
False,Tue Apr 16 13:31:21 2024,109,68,0,24,48,62
False,Tue Apr 16 13:31:22 2024,109,69,0,6,21,17
False,Tue Apr 16 13:31:36 2024,109,70,0,18,123,99
False,Tue Apr 16 13:31:37 2024,109,71,0,13,57,48
False,Tue Apr 16 13:31:38 2024,109,72,0,15,44,43
False,Tue Apr 16 13:31:55 2024,109,73,0,78,36,72
False,Tue Apr 16 13:32:04 2024,109,74,0,26,97,113
False,Tue Apr 16 13:32:05 2024,109,75,0,5,31,66
False,Tue Apr 16 13:32:22 2024,109,76,0,19,45,47
False,Tue Apr 16 13:32:24 2024,109,77,0,13,35,35
False,Tue Apr 16 13:32:31 2024,109,78,0,6,26,24
False,Tue Apr 16 13:32:38 2024,109,79,0,22,78,73
False,Tue Apr 16 13:33:03 2024,109,80,0,56,65,109
False,Tue Apr 16 13:33:06 2024,109,81,0,15,21,31
False,Tue Apr 16 13:33:56 2024,109,82,0,13,42,43
False,Tue Apr 16 13:34:21 2024,109,83,0,35,142,133
True,Tue Apr 16 13:35:40 2024,110,83,19,0,39,30
True,Tue Apr 16 13:35:53 2024,111,83,18,0,54,46
True,Tue Apr 16 13:35:55 2024,112,83,28,0,39,25
True,Tue Apr 16 13:35:58 2024,113,83,36,0,38,86
True,Tue Apr 16 13:36:00 2024,114,83,7,0,75,88
True,Tue Apr 16 13:36:01 2024,115,83,18,0,26,12
True,Tue Apr 16 13:36:02 2024,116,83,8,0,31,30
True,Tue Apr 16 13:36:15 2024,117,83,12,0,42,39
True,Tue Apr 16 13:36:16 2024,118,83,19,0,40,27
True,Tue Apr 16 13:36:51 2024,119,83,15,0,52,42
True,Tue Apr 16 13:37:32 2024,120,83,14,0,31,25
True,Tue Apr 16 13:37:34 2024,121,83,13,0,44,35
True,Tue Apr 16 13:37:35 2024,122,83,18,0,36,24
True,Tue Apr 16 13:37:36 2024,123,83,13,0,41,38
True,Tue Apr 16 13:37:37 2024,124,83,18,0,40,35
False,Tue Apr 16 13:39:42 2024,124,84,0,7,26,22
True,Tue Apr 16 13:39:44 2024,125,84,27,0,77,73
True,Tue Apr 16 13:40:05 2024,126,84,12,0,31,34
True,Tue Apr 16 13:40:08 2024,127,84,9,0,102,109
True,Tue Apr 16 13:40:25 2024,128,84,28,0,46,33
False,Tue Apr 16 13:40:40 2024,128,85,0,16,36,38
True,Tue Apr 16 13:41:58 2024,129,85,12,0,37,27
False,Tue Apr 16 13:42:14 2024,129,86,0,29,62,69
True,Tue Apr 16 13:43:01 2024,130,86,19,0,47,39
True,Tue Apr 16 13:43:02 2024,131,86,13,0,31,25
False,Tue Apr 16 13:43:39 2024,131,87,0,27,40,49
False,Tue Apr 16 13:44:32 2024,131,88,2,4,49,50
True,Tue Apr 16 13:44:33 2024,132,88,12,0,25,23
True,Tue Apr 16 13:44:34 2024,133,88,6,0,20,22
True,Tue Apr 16 13:44:38 2024,134,88,27,0,49,41
True,Tue Apr 16 13:44:40 2024,135,88,54,0,145,110
False,Tue Apr 16 13:47:03 2024,135,89,0,11,38,37
False,Tue Apr 16 13:48:02 2024,135,90,0,70,93,126
True,Tue Apr 16 13:48:40 2024,136,90,23,0,149,153
True,Tue Apr 16 13:49:57 2024,137,90,4,0,33,35
True,Tue Apr 16 14:08:12 2024,138,90,14,0,41,32
False,Tue Apr 16 14:15:48 2024,138,91,0,22,70,73
False,Tue Apr 16 14:24:39 2024,138,92,0,14,32,31
True,Tue Apr 16 14:28:37 2024,139,92,39,0,59,67
False,Tue Apr 16 14:48:47 2024,139,93,0,30,38,51
True,Tue Apr 16 14:52:55 2024,140,93,31,0,57,44
False,Tue Apr 16 15:15:37 2024,140,94,0,38,92,105
False,Tue Apr 16 15:15:39 2024,140,95,0,9,36,26
False,Tue Apr 16 15:15:42 2024,140,96,0,14,165,176
False,Tue Apr 16 15:15:44 2024,140,97,0,10,49,46
False,Tue Apr 16 15:15:44 2024,140,98,0,7,33,25
False,Tue Apr 16 15:15:46 2024,140,99,0,6,37,28
False,Tue Apr 16 15:15:50 2024,140,100,0,9,33,34
False,Tue Apr 16 15:15:52 2024,140,101,0,8,41,39
False,Tue Apr 16 15:15:53 2024,140,102,0,10,32,34
False,Tue Apr 16 15:15:54 2024,140,103,0,9,56,54
False,Tue Apr 16 15:15:57 2024,140,104,0,3,46,33
False,Tue Apr 16 15:15:58 2024,140,105,0,14,33,27
False,Tue Apr 16 15:15:59 2024,140,106,0,7,49,39
False,Tue Apr 16 15:16:01 2024,140,107,0,16,65,63
False,Tue Apr 16 15:16:02 2024,140,108,0,12,36,39
False,Tue Apr 16 15:16:04 2024,140,109,0,7,38,38
False,Tue Apr 16 15:16:05 2024,140,110,0,3,38,33
False,Tue Apr 16 15:16:06 2024,140,111,0,8,26,21
False,Tue Apr 16 15:16:08 2024,140,112,0,8,34,34
False,Tue Apr 16 15:16:11 2024,140,113,0,9,44,43
False,Tue Apr 16 15:16:12 2024,140,114,0,7,71,58
False,Tue Apr 16 15:16:14 2024,140,115,0,52,58,60
False,Tue Apr 16 15:16:16 2024,140,116,0,28,44,114
True,Tue Apr 16 15:16:17 2024,141,116,45,0,84,31
True,Tue Apr 16 15:16:19 2024,142,116,0,0,41,29
False,Tue Apr 16 15:16:20 2024,142,117,0,12,62,53
False,Tue Apr 16 15:16:21 2024,142,118,0,20,23,36
False,Tue Apr 16 15:16:22 2024,142,119,0,9,20,19
False,Tue Apr 16 15:16:23 2024,142,120,0,14,63,68
False,Tue Apr 16 15:16:28 2024,142,121,0,11,39,34
False,Tue Apr 16 15:16:29 2024,142,122,0,6,30,68
True,Tue Apr 16 15:16:33 2024,143,122,5,0,29,31
True,Tue Apr 16 15:16:35 2024,144,122,6,0,75,84
True,Tue Apr 16 15:16:37 2024,145,122,10,0,28,25
True,Tue Apr 16 15:16:40 2024,146,122,10,0,34,34
True,Tue Apr 16 15:16:42 2024,147,122,10,0,24,21
True,Tue Apr 16 15:16:44 2024,148,122,0,0,64,112
True,Tue Apr 16 15:16:46 2024,149,122,7,0,32,31
True,Tue Apr 16 15:16:48 2024,150,122,13,0,72,69
True,Tue Apr 16 15:16:50 2024,151,122,14,0,71,64
True,Tue Apr 16 15:16:54 2024,152,122,0,0,283,85
True,Tue Apr 16 15:16:55 2024,153,122,8,0,100,96
True,Tue Apr 16 15:16:58 2024,154,122,12,0,136,216
True,Tue Apr 16 15:17:01 2024,155,122,34,0,253,232
True,Tue Apr 16 15:17:05 2024,156,122,34,0,161,186
True,Tue Apr 16 15:17:08 2024,157,122,0,0,184,121
False,Tue Apr 16 15:17:32 2024,157,123,0,25,52,58
True,Tue Apr 16 15:17:36 2024,158,123,3,0,36,30
False,Tue Apr 16 15:17:52 2024,158,124,0,24,144,138
True,Tue Apr 16 15:17:57 2024,159,124,4,0,52,52
True,Tue Apr 16 15:17:58 2024,160,124,7,0,21,25
True,Tue Apr 16 15:18:51 2024,161,124,16,0,69,67
False,Tue Apr 16 15:18:52 2024,161,125,0,4,29,26
True,Tue Apr 16 15:18:57 2024,162,125,14,0,54,44
True,Tue Apr 16 15:19:43 2024,163,125,20,0,59,47
True,Tue Apr 16 15:19:49 2024,164,125,6,0,32,30
False,Tue Apr 16 15:20:01 2024,164,126,0,15,65,63
True,Tue Apr 16 15:20:16 2024,165,126,15,0,36,49
True,Tue Apr 16 15:20:16 2024,166,126,21,4,19,18
True,Tue Apr 16 15:21:13 2024,167,126,21,0,69,58
True,Tue Apr 16 15:21:16 2024,168,126,10,0,133,134
True,Tue Apr 16 15:21:58 2024,169,126,18,0,76,127
True,Tue Apr 16 15:23:01 2024,170,126,14,0,33,28
True,Tue Apr 16 15:23:19 2024,171,126,10,0,38,36
True,Tue Apr 16 15:25:49 2024,172,126,14,0,303,331
False,Tue Apr 16 15:26:04 2024,172,127,0,12,35,28
True,Tue Apr 16 15:26:08 2024,173,127,30,0,76,65
True,Tue Apr 16 15:26:39 2024,174,127,5,0,33,38
True,Tue Apr 16 15:26:41 2024,175,127,11,0,34,32
False,Tue Apr 16 15:26:57 2024,175,128,0,24,45,48
True,Tue Apr 16 15:28:10 2024,176,128,14,0,209,270
True,Tue Apr 16 15:28:50 2024,177,128,47,0,89,80
True,Tue Apr 16 15:30:00 2024,178,128,11,0,355,363
False,Tue Apr 16 15:30:27 2024,178,129,0,17,92,78
True,Tue Apr 16 15:32:38 2024,179,129,18,0,42,44
False,Tue Apr 16 15:36:44 2024,179,130,0,22,38,46
True,Tue Apr 16 15:39:47 2024,180,130,17,0,300,336
True,Tue Apr 16 15:45:45 2024,181,130,12,0,35,29
True,Tue Apr 16 15:45:48 2024,182,130,20,0,145,158
True,Tue Apr 16 15:46:12 2024,183,130,23,0,38,93
True,Tue Apr 16 15:53:38 2024,184,130,21,0,63,68
False,Tue Apr 16 16:04:37 2024,184,131,0,19,44,56
True,Tue Apr 16 16:08:05 2024,185,131,46,6,45,48
False,Tue Apr 16 16:16:53 2024,185,132,0,54,85,119
True,Tue Apr 16 16:17:55 2024,186,132,5,0,76,80
False,Tue Apr 16 16:24:01 2024,186,133,0,22,35,38
True,Tue Apr 16 16:25:59 2024,187,133,43,0,112,139
False,Tue Apr 16 16:30:02 2024,187,134,0,24,21,35
False,Tue Apr 16 16:30:04 2024,187,135,0,12,31,34
True,Tue Apr 16 16:31:59 2024,188,135,14,0,67,90
False,Tue Apr 16 16:36:57 2024,188,136,0,36,57,57
False,Tue Apr 16 16:37:00 2024,188,137,0,6,22,18
True,Tue Apr 16 16:40:10 2024,189,137,14,0,53,47
False,Tue Apr 16 16:41:10 2024,189,138,0,23,41,49
False,Tue Apr 16 16:43:15 2024,189,139,0,22,69,69
True,Tue Apr 16 16:43:18 2024,190,139,15,0,39,38
True,Tue Apr 16 16:44:59 2024,191,139,0,0,158,133
True,Tue Apr 16 16:47:20 2024,192,139,42,0,80,77
False,Tue Apr 16 16:48:38 2024,192,140,0,22,75,69
False,Tue Apr 16 16:51:18 2024,192,141,0,16,43,47
True,Tue Apr 16 16:53:42 2024,193,141,7,0,36,36
False,Tue Apr 16 16:54:52 2024,193,142,0,52,78,115
True,Tue Apr 16 16:55:43 2024,194,142,63,0,209,174
False,Tue Apr 16 16:56:00 2024,194,143,0,30,73,83
False,Tue Apr 16 16:57:01 2024,194,144,0,152,83,209
False,Tue Apr 16 16:57:02 2024,194,145,0,3,50,38
True,Tue Apr 16 16:58:22 2024,195,145,0,0,154,107
False,Tue Apr 16 16:59:59 2024,195,146,0,31,47,60
False,Tue Apr 16 17:01:11 2024,195,147,0,19,47,55
True,Tue Apr 16 17:01:19 2024,196,147,13,0,41,37
True,Tue Apr 16 17:01:21 2024,197,147,26,0,146,150
False,Tue Apr 16 17:02:30 2024,197,148,0,33,53,71
True,Tue Apr 16 17:03:13 2024,198,148,18,0,81,79
True,Tue Apr 16 17:03:28 2024,199,148,10,0,42,40
False,Tue Apr 16 17:05:06 2024,199,149,0,15,60,59
True,Tue Apr 16 17:08:46 2024,200,149,29,0,91,117
False,Tue Apr 16 17:11:32 2024,200,150,0,12,56,38
True,Tue Apr 16 17:11:53 2024,201,150,27,0,52,37
False,Tue Apr 16 17:17:05 2024,201,151,0,44,79,111
False,Tue Apr 16 17:17:12 2024,201,152,0,22,36,44
True,Tue Apr 16 17:20:27 2024,202,152,25,0,194,188
True,Tue Apr 16 17:21:00 2024,203,152,61,0,214,166
False,Tue Apr 16 17:25:11 2024,203,153,0,21,42,41
False,Tue Apr 16 17:25:21 2024,203,154,0,27,31,47
False,Tue Apr 16 17:26:31 2024,203,155,0,12,132,112
False,Tue Apr 16 17:26:35 2024,203,156,0,24,38,53
False,Tue Apr 16 17:26:36 2024,203,157,0,3,41,34
False,Tue Apr 16 17:26:54 2024,203,158,0,114,144,189
False,Tue Apr 16 17:26:55 2024,203,159,0,25,72,49
True,Tue Apr 16 17:26:56 2024,204,159,0,0,31,24
False,Tue Apr 16 17:26:58 2024,204,160,0,6,63,36
False,Tue Apr 16 17:27:00 2024,204,161,0,2,87,74
False,Tue Apr 16 17:27:03 2024,204,162,0,3,46,38
False,Tue Apr 16 17:27:17 2024,204,163,0,31,82,91
True,Tue Apr 16 17:27:21 2024,205,163,0,0,35,32
False,Tue Apr 16 17:27:22 2024,205,164,0,10,46,46
False,Tue Apr 16 17:27:25 2024,205,165,0,5,20,17
False,Tue Apr 16 17:27:29 2024,205,166,0,9,34,24
False,Tue Apr 16 17:27:35 2024,205,167,0,8,34,29
False,Tue Apr 16 17:27:37 2024,205,168,0,10,55,54
False,Tue Apr 16 17:27:38 2024,205,169,0,8,16,19
False,Tue Apr 16 17:27:45 2024,205,170,0,16,67,55
False,Tue Apr 16 17:27:47 2024,205,171,0,9,26,23
False,Tue Apr 16 17:27:48 2024,205,172,0,5,36,33
False,Tue Apr 16 17:27:55 2024,205,173,0,15,47,42
False,Tue Apr 16 17:27:56 2024,205,174,0,10,46,39
False,Tue Apr 16 17:27:58 2024,205,175,0,8,48,42
False,Tue Apr 16 17:28:01 2024,205,176,0,13,45,49
False,Tue Apr 16 17:28:03 2024,205,177,0,6,82,59
True,Tue Apr 16 17:28:07 2024,206,177,3,0,29,20
False,Tue Apr 16 17:28:10 2024,206,178,0,10,19,23
False,Tue Apr 16 17:28:18 2024,206,179,0,7,58,47
False,Tue Apr 16 17:29:15 2024,206,180,0,141,184,298
